HOY,Head,Chest,Back,Pelvis,Left_shoulder,Right_shoulder,Left_arm,Right_arm,Left_hand,Right_hand,Left_thigh,Right_thigh,Left_calf,Right_calf,Left_foot,Right_foot
6370.78,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.80,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.82,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.83,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.85,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.87,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.88,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.90,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.92,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.93,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.95,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.97,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6370.98,0.09,0.10,0.05,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.02
6371.00,0.09,0.10,0.05,0.06,0.01,0.07,0.03,0.04,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.02,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.03,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.05,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.07,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.08,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.10,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.12,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.13,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.15,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.17,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.18,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.20,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.22,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.23,0.09,0.10,0.05,0.06,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.25,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.08,0.02,0.03
6371.27,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.28,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.30,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.32,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.33,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.35,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.37,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.38,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.40,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.42,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.43,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.45,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.47,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.48,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.50,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.52,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.53,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.55,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.57,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.58,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.60,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.62,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.63,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.65,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.67,0.10,0.10,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.68,0.10,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.70,0.10,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.72,0.10,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.73,0.10,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.75,0.10,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.09,0.06,0.09,0.02,0.03
6371.77,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.78,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.80,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.82,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.83,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.85,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.87,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.88,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.90,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.92,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.93,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.95,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.97,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6371.98,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.05,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6372.00,0.09,0.09,0.06,0.07,0.01,0.08,0.03,0.04,0.01,0.03,0.06,0.08,0.06,0.09,0.02,0.03
6372.02,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.03,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.05,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.07,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.08,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.10,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.12,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.13,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.15,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.17,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.18,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.20,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.22,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.23,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.25,0.09,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.08,0.05,0.08,0.02,0.03
6372.27,0.08,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.28,0.08,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.30,0.08,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.32,0.08,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.33,0.08,0.08,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.35,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.37,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.38,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.40,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.42,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.43,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.45,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.47,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.48,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.50,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.52,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.53,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.55,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.57,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.58,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.60,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.62,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.63,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.65,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.67,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.68,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.70,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.72,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.73,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.08,0.02,0.03
6372.75,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.77,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.78,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.80,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.82,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.83,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.85,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.87,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.88,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.90,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.92,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.93,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.95,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.97,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6372.98,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.05,0.07,0.05,0.07,0.02,0.03
6373.00,0.08,0.07,0.06,0.06,0.01,0.07,0.02,0.04,0.01,0.02,0.04,0.07,0.04,0.07,0.02,0.03
6373.02,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.03,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.05,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.07,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.08,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.10,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.12,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.13,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.15,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.17,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.18,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.20,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.22,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.23,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.25,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.07,0.02,0.03
6373.27,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.28,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.30,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.32,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.33,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.35,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.37,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.38,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.40,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.42,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.43,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.45,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.47,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.48,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.50,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.52,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.53,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.55,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.57,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.58,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.60,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.62,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.63,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.65,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.67,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.68,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.70,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.72,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.73,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.75,0.07,0.06,0.06,0.05,0.01,0.06,0.02,0.03,0.01,0.02,0.04,0.06,0.04,0.06,0.02,0.03
6373.77,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.78,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.80,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.82,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.83,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.85,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.87,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.88,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.90,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.92,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.93,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.95,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.97,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6373.98,0.06,0.05,0.05,0.05,0.01,0.05,0.02,0.03,0.01,0.02,0.04,0.05,0.04,0.05,0.02,0.03
6374.00,0.06,0.05,0.05,0.04,0.01,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.03
6374.02,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.03,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.05,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.07,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.08,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.10,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
6374.12,0.06,0.05,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.05,0.03,0.05,0.01,0.02
