chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
1.6613692413034822,1.523879136685269,0.9475785933454655,1.2815684047413136,0.3858664171756857,0.8962242493002699,0.2749567232966814,0.2317308477334964,0.20506080752704747,0.6594520094504719,0.6396814890851701,1.3822885504872167,0.4675732619555676,0.35212032186153847,1.0991258404595632,1.4964482850264158
1.2612130440556963,1.088831479042638,0.657480998377928,0.9434124708006021,0.2874841427717481,0.6668196774690353,0.19864260622485605,0.1680893837252589,0.15983922504027387,0.4730157601362518,0.4549710737771566,0.9989953213412336,0.32209729048463653,0.24890421744477112,0.7872076723559003,1.0913000305237686
0.8596942234869422,0.7046149188266645,0.4173798831668004,0.6348745007983679,0.19583566451689144,0.4550121010473213,0.13357257844283635,0.11242008056579085,0.11155729389533495,0.3145168308685736,0.2949522557436414,0.6628933133314764,0.20974528757164357,0.1608071084250389,0.5124734817334058,0.7262120400362506
0.3329757072606756,0.26017812024280235,0.14992354907174735,0.23968172328803453,0.0750055668232913,0.1759678038221673,0.05128249612689104,0.04243769713538305,0.04389530315550384,0.1208647272214137,0.10972228799832753,0.25083147146114765,0.0788675089206573,0.059871167661900926,0.1906401791444631,0.2730400597290821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06492581666578566,0.04790687829306585,0.026847591025042396,0.04457037936996646,0.0138393348731307,0.0321389472140803,0.009142997786421232,0.0077683414844850335,0.008537520419078883,0.0210557615452672,0.019835186693535612,0.04582188866641454,0.013895029699314207,0.0107716973085426,0.03478782403370043,0.05051252824468665
0.7790000336328706,0.5532792448248642,0.2910012627232907,0.4898726402637986,0.16107608019779868,0.3797320555850495,0.1082478574438488,0.08838266705169176,0.10187405782881767,0.26769309761590776,0.2313992101172314,0.5200902049254725,0.15948339939666017,0.1257954866986228,0.406268335346359,0.5575100094222069
1.7819077542378903,1.2081027561447166,0.5932675286996946,1.0219765459610861,0.35075152862086506,0.8283332424589968,0.23293291465729216,0.18823910596207444,0.23197753922507008,0.5960405596790505,0.5022835294153873,1.1056476811841454,0.33443842210369096,0.272179242297099,0.8871568598480757,1.1694278936179834
3.026490164664571,1.9378105776869476,0.8797341388544435,1.5693145972797964,0.5611180291968522,1.328202519598677,0.3661539586709271,0.2935422639739764,0.39110765846233597,0.9682881465091027,0.8078820070478338,1.7328444956575964,0.5114298300400195,0.43451281750678,1.4351046884311078,1.80817014809608
5.314358061117661,2.967900769248262,1.1915853018133737,2.3369573830091817,0.8687675935623657,2.149904359072149,0.5765491683318319,0.4352086582286219,0.6479106221372086,1.6710073977797506,1.3193760896992828,2.784431372021266,0.8004662904555577,0.7008797183833969,2.3343615014419057,2.7379875502940836
9.22623148528366,4.338238341668206,1.6227161215771577,3.711996248514161,1.363423555042363,3.9070183320094745,1.0595407395698093,0.6583119244633793,1.0340537259418507,3.2970622529569713,2.4136288454470862,5.2447164329502955,1.5490239784966615,1.2624273832958672,4.066030550610867,4.582544117355626
11.445243039796708,5.810463903541602,2.254786250028213,5.097466625314454,1.922006090892961,5.632005468467233,1.6938518784280774,0.9235121099899561,1.353505818662895,5.319281173547498,3.5410873926336546,7.639643560056287,2.517474138120762,1.8965121613805103,5.7752092501941785,6.527287719759966
10.946198673807205,6.636255667557041,3.1554821132135347,6.2114604167635745,2.1886892209497706,6.494151933778443,2.1160322774452496,1.1019119387862768,1.3009534435632746,6.705717497346204,4.403627833163,9.321577744411462,3.4086267764090485,2.404878734484359,6.9498490891525435,7.983913119567321
8.279930930665978,7.026490313938186,4.563571566699216,6.771224833964091,2.1925421865710146,6.4172342299780665,2.293655940998213,1.1814309562768046,0.8693021828462908,7.41745386159511,4.32607770182638,8.960437175395642,3.6909455908215367,2.4539341489573085,6.936861423390676,8.009895532442656
5.182438257262214,5.541201064901558,4.189269950868856,5.3482800549452945,1.4587881556469244,4.960233223830893,1.9382254662141487,0.9975097974685541,0.5159256738251113,5.54459130981838,3.351270497337875,7.318187616034214,3.3376661096218023,2.0260977167406558,4.981205692956697,6.356944458030775
3.2700368336776715,3.1954939458366045,2.1677261791389895,2.9356522267793235,0.8325517971377687,2.4131925090617945,0.9196708009685451,0.5403110296408585,0.37976126736120136,2.086733871318239,1.7706200430608894,4.080385070927706,1.8968066982784608,1.0712093810060677,2.6248516881055144,3.7009140474568785
2.551891064972802,2.4029686695947965,1.556423937718932,2.089905253481039,0.62254952428633,1.521741926072436,0.5002356933786817,0.38469094807662807,0.30901889501706026,1.2016663090778903,1.0603800407924264,2.388732881137994,0.9073834565555956,0.60059853330675,1.7794257850259274,2.439528367705219
2.055304431920043,1.8354133550561993,1.1506594604841738,1.6092962421766508,0.4837144404485569,1.1523188529689756,0.3590261479981163,0.2913136453470875,0.25561619885136055,0.8667622991337601,0.7920817323585546,1.7625879083517493,0.6078241441148525,0.439640418444605,1.3482213937762766,1.872742689102194
1.6065004003210575,1.355395718492753,0.8188483559714169,1.206278999846566,0.37033748563404484,0.8731088850490607,0.26336808928070427,0.21641336423147342,0.2052288667829145,0.6311963753181797,0.5773743196640462,1.2939944128496734,0.4258226977465359,0.31759664849202,0.9931750438366392,1.392045176394561
1.0580586600400181,0.8524972061140663,0.5008519307488049,0.7716059282772061,0.24113050201409975,0.5697614070800402,0.1693468527995521,0.13827025231053744,0.13748362828394117,0.4071221203168752,0.36311646859804564,0.8216709674941389,0.26546006210862294,0.19909698720602373,0.6272871460315645,0.8841788225364756
0.45636156664999317,0.35326511460311016,0.2028394833579448,0.32817440785062196,0.10238726265150849,0.23922933888117565,0.06940877037455544,0.05791522368341817,0.06053644099687003,0.1600537013390783,0.14825909933716033,0.3421121294147589,0.10698464394442879,0.0808650565583474,0.2578696775233446,0.37415673638385133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05777771342573585,0.04371148277938081,0.02414075718746619,0.03901213422680544,0.013349594200464861,0.032791347481049234,0.00989621549759219,0.007370539608133886,0.007564770462712992,0.026586348615280597,0.019470474719327186,0.043295238191035874,0.014484476844195663,0.010711916839646155,0.03352773311179878,0.04411059853786865
0.8129737435480315,0.586904815275495,0.3093520288082562,0.5145479156070422,0.17872167734294686,0.4377219019673364,0.12999436722986665,0.09735186293200547,0.10659454447170746,0.34932130933639927,0.2588335610675655,0.5738482605953176,0.18808934844156092,0.1419347155641078,0.44803265032829437,0.5844502232140233
1.8534763056908412,1.314508264957291,0.6761393218058328,1.1400351460518405,0.4026688547298724,0.9878023909970385,0.29212216764969784,0.21728197331342824,0.2436513565525142,0.79237679970255,0.5799231769027982,1.2802390818035956,0.4182030993724003,0.3176321690472959,1.005387677372614,1.2964387713178376
3.6401355650227365,2.2718962113424817,1.0116833758606851,1.8907447804550517,0.6912659449371089,1.67660568446559,0.47024147491905643,0.3587524474210079,0.4775990501463572,1.2679768808142018,0.9711721604061996,2.137182743709968,0.6502249704139252,0.5262756329450429,1.7121432104356948,2.171224744587209
5.479706500557267,3.2574931736642583,1.3722992462493435,2.6848701888160815,1.0121496612163694,2.5004504510106846,0.6970853529466547,0.5140177829258955,0.7134252310603716,1.9492436845272145,1.4316789520576725,3.131950391507246,0.9491879460112702,0.7722232121818308,2.5179670116590294,3.0992595781630694
7.625387126572112,4.23470492197596,1.7482244902074198,3.593907702146533,1.3541929548340992,3.5468145953982066,0.9938972207439927,0.6769596962757884,0.957460247993267,2.9084557094104126,2.050864094984476,4.5124206697154765,1.3820693550900154,1.0972858283623412,3.5310745330961137,4.233510167927432
8.802791355835366,5.169861816084464,2.244305109523752,4.4932220501305,1.6989149999266917,4.544111041541124,1.3457043556385135,0.8510349339093518,1.1244529044824847,4.027015763795902,2.667223415554543,5.835836982403953,1.9056524351128585,1.442611123652014,4.498584910862966,5.3654051248263865
8.421950834056132,5.664480922841911,2.8511070302258905,5.137849998346213,1.8487369156514932,5.000113785848611,1.5697252015255592,0.9606837095559697,1.0663975353401576,4.76407423177804,3.0822399451986646,6.662969282233821,2.346866423265929,1.6909999045239907,5.087310407328125,6.114724723637811
6.875006022207751,5.715309145075796,3.5401492903362635,5.346422104074714,1.7830316944340332,4.832941791917079,1.6223395724997651,0.9846465177176916,0.8098277495338925,4.9559025031859125,3.0334061240295025,6.496345557314516,2.4873940342894096,1.7067046068808924,5.009978959230194,6.1043615609775825
5.102701775882325,4.827551303417183,3.3320533875142164,4.5817159846432105,1.3756230726703966,3.959523632061817,1.4025508621773943,0.8631781062087147,0.5847006260331056,3.94541348407782,2.526113522145791,5.591195968833681,2.27679683820834,1.4721804421767057,4.015549598937544,5.2373130245668635
3.814643941802607,3.498547638796272,2.332521702567194,3.293409533639113,0.9817646896517827,2.634801973794162,0.9134472980194849,0.6139328720662907,0.4590816712719503,2.2898101535303383,1.7418461913976562,3.989829974817176,1.610981469748459,1.0128088216180038,2.7795052544882193,3.8579532470509563
3.077268212310446,2.740145834345754,1.775734997373136,2.5335504776990554,0.7622077493493489,1.9207693153801908,0.6287967558681336,0.46737258445665436,0.37933623642536896,1.5685001766394717,1.2579114582572681,2.8898589011790494,1.070928606238769,0.7135518197394342,2.092032458404842,2.925811605934811
2.4630655206167456,2.145033328826485,1.370737700812237,1.985752908831295,0.5992170573103824,1.4814479820865087,0.4724332064352752,0.36217648248633433,0.3075942408271973,1.1761184994825507,0.9675494832867756,2.2172817419081943,0.7862970995108681,0.5427976473556251,1.6256431944696952,2.2898813567034497
1.8824193906066458,1.5641279063402342,0.9572924924073102,1.4365023655890126,0.44371556581618893,1.0795797144814903,0.33412825073403996,0.26092536843277875,0.24027566517011603,0.8253038698380485,0.6913638414192946,1.5806587329973083,0.5400141837645083,0.3843007031140906,1.1749416702506998,1.652626135474849
1.2037152275603746,0.9671795650951553,0.571224560788221,0.8758863306727184,0.2860590375433125,0.7058613317020416,0.21809737989658842,0.16351907148322506,0.1544769476676559,0.5759808344839472,0.4344531524016272,0.9731386302332639,0.33362069862043403,0.24070463262899675,0.7410770043074261,0.9952421954629277
0.4189125701141172,0.33131358315648585,0.19262462647620346,0.2996542630121897,0.09868956421723725,0.24265979173499697,0.07434572203119198,0.0559173023660831,0.05412165569037594,0.1961513292451017,0.14810488392257742,0.33168374291219327,0.11255911746704657,0.08184783587552291,0.25342771633328937,0.34006754675163386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038231019192260504,0.028247793903630178,0.015719451914801785,0.0259919887825325,0.008222230702040399,0.019329411822218097,0.005556148002630701,0.004593773169486858,0.005013568053472392,0.013313517720085032,0.011862116250119629,0.027129547670875494,0.008367772905350701,0.006457219809484263,0.020733315306128507,0.029453244569865634
0.4374555776174516,0.3203609518520659,0.17136337894223888,0.2822019234106897,0.09183643514866792,0.21292427209393522,0.0602666276528915,0.05058005741215529,0.05724416579800996,0.1459043280411193,0.13187646454478233,0.29397403196736666,0.08906313975285757,0.07139638188794932,0.23249002058015747,0.32069108895963233
0.9985849837183859,0.7055347547430406,0.35222190493716843,0.5752613387436856,0.1940542458528215,0.44642741596005986,0.12331295627215991,0.10480525166275839,0.1282174546249807,0.31223614527983157,0.284617444239317,0.6075829601432318,0.17826340931718923,0.15323376195393373,0.5068345485407435,0.6598922226167413
1.7656179532424807,1.1947585608811018,0.5546665595830379,0.9109686530646278,0.3239339156689667,0.7423769299961197,0.20125036792072296,0.17059991263371688,0.22418838305439984,0.5308992608871077,0.4865161949157599,0.9845554386532089,0.28181522235352724,0.25866610517250965,0.8714100925305412,1.0570502794530383
4.281258853707691,2.296599401519244,0.9066169317560485,1.7373602084925477,0.6216613334259891,1.5326503101754387,0.39113334310161185,0.30894613842287405,0.4841089138599207,1.178288828264707,1.0320793765011909,2.0904078656203016,0.5643568025714771,0.539414040592261,1.8364167672647687,2.0638921826019003
9.310580451412614,3.836294418258878,1.337875876956741,3.3562724413852405,1.174099290387494,3.6588017672096425,0.9604658701816627,0.5513999564248098,0.9457267373382161,3.1334758189478937,2.3986500845696437,5.181184510364935,1.4792607855364255,1.2325863950668634,3.973314672043458,4.3078378431444895
12.103218899685508,5.514358360891547,1.9475023204851807,4.91196021966453,1.8236382198760397,5.743142244448656,1.7436737885709948,0.8468401246069209,1.3518566327358412,5.652520194503661,3.795602143790804,8.129007526389756,2.6836062876467888,2.0201870779253825,6.056459424744075,6.633518739311494
11.710830136344327,6.58649290634274,2.982633465332151,6.329134686479821,2.184809102276423,6.913173318695549,2.298680327561508,1.0713814404400135,1.3367165162456733,7.507441268069338,4.945644459591984,10.355521002993202,3.845021759049765,2.694318663498503,7.6261149792244005,8.539137743917978
8.293694354513308,7.143888428229515,4.804022607269078,7.055332095744375,2.2172138928086493,6.833088737162983,2.533095569548157,1.1715788226834218,0.7880969854678951,8.458528637084486,4.827042003750711,9.809516367853915,4.190309648282184,2.7488105240184777,7.615514777929042,8.53843712578506
4.5476049081533105,5.401154157035439,4.371793947607095,5.300148008699344,1.3158898431225499,5.143056919849261,2.1340061436625315,0.9709622678982296,0.383224280811686,6.169063295672525,3.604862114996275,7.808611158261682,3.783574899753158,2.2278048934867742,5.13080347109819,6.470420848234327
2.3964702502346618,2.4840140102025066,1.6988165924055938,2.2208312204099014,0.5805001253401142,1.8755850533479195,0.7872655140165659,0.39434098129441636,0.26691624184228974,1.5770695054591852,1.5425807241965308,3.581494696134948,1.8596146905415523,0.9680669629359353,2.115597340617233,3.05892284358308
1.8972826867205563,1.8634604795323448,1.1849160325520658,1.5010125912038017,0.440022317054228,1.0133093160345221,0.32579941024442893,0.26999215431020746,0.22731085706122464,0.7241766265320428,0.7680155996020157,1.6862630760797688,0.6428306581822157,0.4310993404394648,1.3163328011731383,1.7694750427141055
1.4585251681454676,1.3512789118833826,0.8342604131470307,1.1090536413939984,0.32848555752466674,0.740789299202893,0.22093547104122355,0.19698908474415774,0.1794407896730787,0.5137119147125826,0.5493161819251963,1.1662580186700626,0.3794996331155493,0.29961303488078855,0.9539408429457431,1.298528857708603
0.943704561711106,0.8379012306439751,0.503822198865971,0.6965759646179475,0.21373598320896783,0.4864153184534326,0.14388375681228396,0.1250747761823222,0.1184557869599643,0.34347642162574643,0.3433110008598274,0.7320262071739212,0.2333235474473065,0.18682434504124557,0.5977945882901307,0.8091530675137895
0.6030448639016048,0.5023623436776287,0.2962370849011928,0.4405567038866458,0.13564437136970764,0.312856734741352,0.09112238215031333,0.07784347100234887,0.07757584997042219,0.21624279999878188,0.20800918640079336,0.4583945279306829,0.14327007317665827,0.11310576889632622,0.3624901768432164,0.5054926048558562
0.22123358145785718,0.17763353158078135,0.10531972484189152,0.16470652135326397,0.050641094629697105,0.11799794367786254,0.034477934105106654,0.028924592276476504,0.02896281166706088,0.08068734595681151,0.0746598713045295,0.17032241742699714,0.0534746641539515,0.04065854829602292,0.12982743853000114,0.1869844046616073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028828271135517777,0.021929985308604218,0.012165760524727601,0.01961155423900064,0.006710227644960749,0.016505078998288583,0.0049929987849480235,0.0037080454228566842,0.0037755376633316147,0.013438312007588313,0.009791673229151227,0.021775777702527283,0.00731022704938028,0.005390116428628783,0.016846494163975476,0.022159142752837018
