chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
2.2146438195707536,2.4188103816136923,2.053718256451735,3.2932616726283386,0.5522988481741916,2.3846431257093696,1.3700246947816648,0.5310323932479435,0.23228083233943875,1.6721032526513635,2.310130620340949,9.716163834512033,4.040652857945705,1.7971651304171892,2.3489134414562542,7.169043754391975
1.2118809948165892,1.1395278589942324,0.8194184624799979,1.1874818667992557,0.29724895884885166,0.887933789553731,0.31383856930132364,0.19780432458223401,0.14544269772643495,0.5863721192289681,0.6029041021685724,1.9608048380805296,0.843669561524815,0.3830480451488283,0.9021429079252514,1.646021705826962
0.22811399799789436,0.19467358776666377,0.12871973180121052,0.19242302045780854,0.05477653887544095,0.1369438106295417,0.04333418387564692,0.03346161961890278,0.028787677720545045,0.10259115394190799,0.08915973900049005,0.21627987758277434,0.074982365693548,0.05018074551116057,0.14867638708333905,0.2243483052289776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.970597387050017,0.4956131715894704,0.14656330265438994,0.3615258373250666,0.1396679069512861,0.3294654001430887,0.08505987010013619,0.06869853960800942,0.12021584501631803,0.24002825696952573,0.18943969224367252,0.40923107451999785,0.112378176931546,0.10494513778537445,0.34976261650136053,0.4146640075349724
20.184378360304976,8.31966928828852,1.015735391210826,5.639898963257344,2.7096705568420005,6.578317332229392,1.6089666324546859,1.2583828721365455,2.8311508914860344,4.155194228426793,2.9166675619287488,6.623341932832393,1.5565179992540046,1.6402906914009525,5.526894591737485,6.50471868318562
34.16597942829355,15.639519705393333,2.2130397379803743,11.587257539371087,5.838790904584433,14.57416603111613,3.910097556951485,2.6074577074506897,5.4115279086705845,9.05056968704474,6.074382853902906,14.319247805306592,3.7902982012078055,3.247282749877177,11.157230942198797,14.053333287159596
35.12761434160812,20.39969427621125,4.885083163203895,16.13897247925801,7.821589848542073,19.267061953292956,5.283246925130733,3.5347532707708176,6.122098986755403,12.109540234203795,8.427906831446025,19.29918645826153,5.710613295023487,4.451055363646431,15.122364648098818,19.555157779335264
28.45856756695407,22.866330413673108,8.942946599170504,19.57584698683112,8.700162742937783,20.908042832359847,5.8451177277575015,4.277167615697256,4.825054204657561,13.94751581571881,9.67413902517775,21.72535967201014,6.99328178491783,5.22351927852893,17.22448298014858,23.08190178554725
19.63446814324414,24.0435130109206,16.38862709256342,22.533768606128337,8.40974001759003,18.832310737061643,5.560246278114908,4.521663963731038,2.2474048486170153,12.513260832071577,9.580783646636817,21.483500232468888,7.631109921609191,5.245206419797644,17.215674146230857,24.47200223642188
12.299310047216222,22.34522501429381,23.89318998813059,23.97962311946606,6.036243175983489,12.096052575153596,4.177399053374739,4.269189117790299,0.7844211569842755,9.645851287378873,8.513997232592718,19.004593921106654,7.305845453114605,4.6709848163875085,15.202434337447357,23.077715125703236
6.107591956004808,11.07829174569399,12.821953276540317,15.86140387984108,2.1894426733893244,5.342322604370465,2.637655470547186,2.7362463924413882,0.3637077218502974,6.329432869050528,6.240391103491365,15.119963550343726,6.0884691047123285,3.5745731725801018,9.743446782938431,18.18713295625774
2.224091165191988,2.425329763130093,2.050783944668808,3.2777217866315,0.5552443508040606,2.3991852372626514,1.3817514549924876,0.529374876987633,0.23388230802483723,1.674742756128998,2.3191514458310496,9.800444136618967,4.085029037780791,1.8110389706587335,2.344009011603922,7.188184157213796
1.227348582851211,1.1545907253647505,0.8292662176971222,1.2009555825214924,0.30075689174996595,0.8980383141969923,0.3174103334450647,0.20011763880290317,0.14727787266226108,0.5924506531770325,0.6104541201078709,1.988950375253732,0.8619829627382478,0.3878203998227792,0.9134556656346832,1.6658722098756962
0.25432656707639484,0.2167583191621875,0.14279251703558174,0.2135020627818236,0.06111811155522789,0.15295966708770273,0.04844468042536488,0.0372650543178354,0.03210315507060561,0.1152689049519668,0.09937394605735542,0.24077504073890021,0.0838512151759214,0.05596119108174329,0.16569828257189256,0.24896592514903262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1280329961237963,0.5673507908823596,0.16110257572929518,0.40586107314682995,0.1570617801657119,0.3695778630541224,0.09466527877855799,0.07687799044978422,0.13781194052981877,0.27177289759269724,0.2149865350553241,0.4610769019727946,0.12549944352259446,0.11935470263909635,0.3988195986535465,0.46564283428448994
20.742328265468622,8.522879530784637,1.0345971460518713,5.777427150152627,2.7782919446404377,6.762124040609368,1.6564809788526487,1.28887151679093,2.907541904401706,4.282857750367236,2.994160617012398,6.807384662339663,1.601439895538446,1.6820602285396349,5.672631108848762,6.6617234387776465
34.561549231479205,15.796527308755307,2.226190814391127,11.69166711362556,5.897409433561465,14.726506824812029,3.9513123342422003,2.632973898215586,5.471439917174502,9.16521929378736,6.136503667386688,14.465392918022378,3.8291711476472274,3.2804718175016374,11.27309269140782,14.179365910884348
35.473889388650655,20.564964158151877,4.913809071468112,16.24234640998396,7.87723395624843,19.40863990372622,5.314694335751466,3.5631086627988933,6.174428146521878,12.333644353481793,8.503181594428238,19.448037781835886,5.750394366431828,4.493965496847299,15.257271192191991,19.65554399230884
28.606790265868042,22.962663927476804,8.96579204355376,19.63695620050447,8.7375938252164,21.00969228242384,5.875671413941349,4.296255115364322,4.85252740299373,14.069311880141674,9.71886244633269,21.817721135646032,7.024255782835667,5.248981708012599,17.304238437100054,23.153696830196054
19.71091530639763,24.13897350811927,16.46077061967936,22.607596343503673,8.441231591118795,18.90862802362801,5.586770350571635,4.539218742494799,2.2555272123408847,12.635579802943049,9.620891012525616,21.562707291016004,7.663846991367201,5.268300450626264,17.285133226700776,24.522920485408356
12.594951591030547,22.395897136991945,23.35851643800657,23.499511972692954,6.300528083922272,12.93478892085506,4.370153653631154,4.281574463636287,0.8144413168490708,10.531093415461156,8.567973409420487,19.013816410778368,7.347589748901561,4.729257143433689,15.269899184224347,22.601612360148362
6.124515336832063,11.162915793119073,12.893618894550295,15.92315978324248,2.2287515196335326,5.444625688634653,2.6661330659955564,2.7576903818544527,0.3609568371903416,6.422295940457883,6.273122951463419,15.175347565102468,6.129564620350042,3.5989977983596533,9.792405091798225,18.18653484508549
2.227743610742335,2.431069635023296,2.047724210821778,3.2251767115305827,0.5580177780368805,2.2986911701339503,1.3389950737868248,0.5248431508473121,0.23529224513441543,1.6624092494806502,2.264286723839584,9.455388173892198,4.044308775642411,1.7584856366862898,2.3124017196844022,6.9596047902158364
1.2545017042252256,1.180440440115653,0.8464521521730816,1.2242331500358319,0.3073801989684923,0.9144232214632131,0.32285137718621804,0.20431870287203477,0.15055873455378002,0.6050903376303922,0.622219305718246,2.0228083480692267,0.8834333914715222,0.3945404077383675,0.9328096328416199,1.694121682995351
0.28089540323094303,0.23915388521725925,0.15711867685218256,0.2349905582905767,0.06753824249421793,0.1691494300365205,0.053600649446927544,0.04112224075488531,0.03546504044625216,0.12796975818584783,0.10971853202378258,0.26560871582061213,0.09276988673600407,0.061809865763909136,0.18293258925012446,0.27405506752582953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3073871056445574,0.6475896323162876,0.1759555930140568,0.45367577854425206,0.17572529494492686,0.4122549467225687,0.10465758131297488,0.08554766107567727,0.15736481293546062,0.30615813996904284,0.24310668359375065,0.5172671939490752,0.13941070907647918,0.13526148859041212,0.4533271080703751,0.5206728867405711
21.364923192734224,8.749779613957035,1.0607828373804724,5.936841517273771,2.856700146931282,6.9778753559018085,1.713871155375097,1.32357040612028,2.9927119928331365,4.437589401269108,3.0852305297786646,7.026424027293724,1.657328737720283,1.7303110744995225,5.841738508857318,6.84330191494999
35.1596812035292,15.80086388843507,2.205843066888775,11.598115889685024,5.877235781141873,14.7937626682249,3.9880429322739217,2.61795765521989,5.510044851912418,9.36870721400782,6.160886030202591,14.552586771193557,3.872064399113972,3.293037600158182,11.335791936552623,14.044192203126196
35.7297749491281,20.6905380555744,4.932773218226612,16.314324664046172,7.922911819191502,19.52925843658492,5.344868275870351,3.586080995173307,6.216067406101105,12.514470924060126,8.562680170295272,19.5675475094799,5.788087480589911,4.527862159604889,15.362946703647408,19.730129829342605
28.791649448634313,23.085124226458838,8.99768793652331,19.722122057278913,8.785843178642587,21.133634839163175,5.9124852076455365,4.319773841315767,4.886121301382079,14.206773780632359,9.774327696570287,21.935149762256977,7.063423347214681,5.280231922075659,17.403065573362067,23.24956067830299
20.294333934635723,24.13363459472366,16.06213070696626,22.32383599134378,8.464876778277162,19.318891610701588,5.695100615411604,4.5425368303344245,2.4330621047163605,13.235940258577678,9.663899394773996,21.619830776562054,7.66901755870654,5.306560775550464,17.370234612943058,24.310914933526377
12.645835935080164,22.4831228508649,23.43870952562907,23.575927761254786,6.326718627392648,13.007560191127565,4.395518816794857,4.299885174581985,0.8179620673196393,10.620370132889155,8.605442418376432,19.08963800304013,7.3815362607712975,4.751827151277447,15.334184972952169,22.669273135044865
6.160463533307699,11.217224000682407,12.918281150700928,15.954776507719476,2.260697228831483,5.526529919270726,2.69163388149396,2.775821999447986,0.36351340865919307,6.499851260567483,6.300852927059362,15.225920021213238,6.168929344931152,3.6199839071315614,9.829544240703074,18.191133582238802
2.2383902561779916,2.43916377531217,2.0486490235672354,3.2246330886801053,0.5610001478677207,2.31644406743493,1.3499800399422386,0.525897058614622,0.236771957013109,1.6716536028711944,2.27717577288171,9.527192148432619,4.080961433260854,1.7716935259943338,2.316659063537039,6.989808689245869
1.2696339557252005,1.195073031914908,0.8557737514986068,1.2368132343436657,0.31082307850716295,0.9234981353548927,0.3259662379993649,0.20653998566722684,0.15236602897356996,0.6108738736535934,0.6291360125582546,2.0477010319069207,0.9013668094012135,0.3987170766969207,0.943575350452919,1.7115976604908927
0.29687097663701734,0.25292408681838713,0.1663252694908969,0.24864227403770928,0.07133672800411399,0.17853597035001137,0.056562335284830276,0.04346304774381734,0.03747746237022321,0.13468225426872688,0.11592124291682998,0.2810214521340376,0.09830458597782937,0.06531517955563866,0.19330517014461054,0.29001439914286414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5533132723327805,0.7541729298413155,0.19068210815763423,0.5167090872059287,0.2025245307920396,0.4737215565300284,0.1186712442438045,0.09738140203924599,0.18559675498991315,0.35262847763661564,0.2803450252930334,0.5920281053177279,0.15694237514450488,0.156050178504857,0.5258605530198468,0.5937991787406028
21.90783607403069,8.938562104107048,1.0782142654437183,6.062966764165028,2.919872492076781,7.153134903460399,1.7599210245970032,1.351359963481994,3.0651981803074957,4.565115426187261,3.159035429687783,7.203474441422935,1.7013123099658456,1.769779097627543,5.980587479573353,6.985631255789252
35.49762755002108,15.934258966946484,2.2202591565166214,11.685838165527363,5.925848124082098,14.919806549114817,4.020397251408866,2.6390927070135586,5.559964260381749,9.47266858824368,6.215120093665551,14.675893518084749,3.904639041299142,3.3221409984955246,11.435591635411054,14.146206862532335
35.923826080792466,20.78117591258327,4.943893184785641,16.357231172543248,7.9552966401753595,19.618984478617705,5.365748885113433,3.6040624593007173,6.246750080706407,12.702467083795792,8.610480769444301,19.657185063143253,5.818433849851691,4.556311238016929,15.446880085057739,19.76445752108028
28.894656745672826,23.15043991655401,9.009449502859875,19.759545744187896,8.812453610372158,21.20273864517417,5.933729174948179,4.332471948124352,4.905738965621655,14.3030617555716,9.80481617444459,21.996103291752423,7.084479584412277,5.297928114294458,17.457675607314403,23.288381494652924
20.36698339120479,24.21978115437948,16.12928970984082,22.385952357043987,8.492541454560907,19.38165842578724,5.719252390627934,4.558166706047989,2.442448282362201,13.379043037956896,9.70104056010148,21.687957648362374,7.6981530892695,5.327773904464019,17.43235005341777,24.333353572852566
12.689106273900627,22.550193543833323,23.493153879057726,23.627740680627756,6.348349355687207,13.07741596898899,4.420119077602522,4.314924241027695,0.8212754575345139,10.718007458602889,8.636666330574942,19.151796415805496,7.410969483623257,4.7715332338983725,15.386642782657852,22.71118513598851
6.202265455819877,11.288527108800888,12.955974400856512,15.982399024015184,2.301907797799469,5.624553637775617,2.7192906676283006,2.796384006967486,0.36632200540624293,6.587790082802455,6.324417103365834,15.257392038295041,6.20520491635257,3.639384917156796,9.865143242619727,18.15864980572785
2.2617276096894434,2.4594052188772935,2.0576634277981616,3.234070514549678,0.5676747791704505,2.3401625467692098,1.3604301786066801,0.5292838778274892,0.2397915285384144,1.6884795039033522,2.2919079487030247,9.580238642682305,4.11050348610885,1.7834349120701136,2.3296157987405537,7.016197069852469
1.284400402794229,1.2096751321536643,0.8651883580333148,1.2488433182350291,0.31418936900801464,0.9310109840814528,0.3283325908856072,0.20867704965287884,0.15413079706174498,0.6163500731437966,0.6352261350096026,2.06752719552879,0.9192734556614967,0.4020143208282386,0.9539767518627423,1.725806007117335
0.32392458184588224,0.27584944939236467,0.1810280267471522,0.2705860430269493,0.07785492267797245,0.19488365776923824,0.06176229304344929,0.04739032591341466,0.04089569027955159,0.14738419273664502,0.12644798224626908,0.3062744639347775,0.10734481588085906,0.07126173281721235,0.21086656906910317,0.31565676428588946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7781223923999576,0.8523494900099553,0.20605411421615116,0.5713720843289184,0.2236745378281514,0.5211831922572883,0.12928245269363015,0.10695620034065698,0.20907873940816302,0.39223174276866407,0.3138165355211686,0.656765651998549,0.17230440752226475,0.1750515113064378,0.5918128410442787,0.6568536726682593
22.47126315197066,9.14167342711843,1.1026349866250849,6.203625049717853,2.988761395973566,7.343879241201946,1.8106074833472132,1.3818960239095035,3.1410349168469813,4.704378831998506,3.2404722883209374,7.398501428594128,1.7510676144704584,1.8130076492443858,6.132150039681531,7.144853386090563
35.80326735759691,16.056514420157416,2.2348369861130175,11.765417263151258,5.969660761289762,15.033046598645711,4.049430399037709,2.6582236993486497,5.604830781457497,9.566362081121982,6.264609720691903,14.787293710588807,3.934000871379619,3.348670132799763,11.526742898691708,14.238742876883503
36.19063425220377,20.899245360719526,4.956299795519992,16.416362856721335,7.99744625444185,19.73301488988499,5.393300904577039,3.6257706357308006,6.288546328480859,12.901778865832014,8.66813783123283,19.77022395729908,5.853677442557449,4.589803206471396,15.54917767904275,19.82109988329774
29.092811504454527,23.2737109484793,9.039763806964789,19.84738272592085,8.861756258981746,21.32200732263963,5.969227201738919,4.354948136762606,4.9409959329935935,14.443154863968365,9.859922779892923,22.11371351350526,7.123526747412167,5.328980488027195,17.55581020997765,23.37807456636709
20.4186160450968,24.2637324432915,16.158125492511,22.408892283295298,8.506051671584967,19.414344482609458,5.733822035503464,4.565769464674518,2.45043364236536,13.491243285749595,9.722668364108518,21.72315899037013,7.714333991914172,5.340379107652302,17.466260086694195,24.32196457378564
12.725384524660232,22.604083041713395,23.53486925722321,23.679383454156646,6.363168504848073,13.136574710246679,4.444855572513701,4.330947379354109,0.8231777816611596,10.830030223272274,8.670091499410107,19.219756270750295,7.444477617075341,4.793130875636867,15.439779460891742,22.75239021228409
6.236484784016237,11.343470041667024,12.986727296499962,16.01620178765598,2.331435072252446,5.701135943446945,2.7441938606681866,2.813912775744897,0.36864031604718006,6.660759305582383,6.352413977225951,15.31204867072176,6.245783405979128,3.660556234183692,9.901546320524846,18.16854535149858
2.276137289419575,2.4731902087526803,2.064517885985474,3.2483587441427444,0.5713832989628458,2.3578590330417835,1.3696233881777287,0.5333733843057621,0.24140297047927428,1.7049398944108807,2.3085207336758833,9.629173887792392,4.1378559578510306,1.7952184285499384,2.3444623469764503,7.052677537568562
