chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016422740556026535,0.014886081509769456,0.009203620676944428,0.013233014913533452,0.003936126590476691,0.008437858446460798,0.0023650121857583836,0.0022853443199557324,0.0021370176629387553,0.004900033328665753,0.005820233195636281,0.01256531071785622,0.0036563047194737154,0.00309839101361463,0.010375254994760363,0.015008363177585934
4.454374070916903,2.2475349933134976,0.43411582146617167,1.7250673082762469,0.7523764229931736,1.7022117652777153,0.4029280269015622,0.35700748797714604,0.6780205694816285,0.8831000448133318,0.7890575533377215,1.751620916175798,0.39360917232534876,0.434022163879023,1.4658037946561642,2.010526866895908
11.091921141830081,6.228206813979762,1.3949047568432857,5.03067243561181,2.238295610230941,5.314132799157746,1.3907466301239153,1.0257733590420983,1.8436733750325422,2.6094888815437565,2.371528001642684,5.4062931132819765,1.408963248136885,1.2328566760042667,4.276720603679449,6.071149008914845
8.915529879804607,6.413853618811608,2.2468566664811305,5.52203365364463,2.32596848814445,5.45653582998548,1.4941453239451554,1.083610311490321,1.545667919242257,2.460841000868356,2.5276123544599693,5.814745720457866,1.7250944663632872,1.3357548896074878,4.5641900184493585,6.6401208878563915
5.396032898903721,4.976613862773665,2.5904030818747894,4.589822019024197,1.6751195341003562,3.6706900496789694,1.0028568889257892,0.8559471598596287,0.8038457209516972,1.7502413815330022,1.968134974289719,4.425372271202864,1.3800671396139166,1.0354790556649405,3.52398649618231,5.247266863343396
3.3807490951014088,3.9794253565808795,2.983993765648725,3.9803019087654534,1.1602766689282014,2.2925327482778144,0.6800059764062952,0.6826806276826772,0.38765327947395556,1.2396942696836282,1.5406003422687617,3.481871853053205,1.1125508015005026,0.8156640752666835,2.7658053705411847,4.282979753857051
2.5535639246737167,3.5726217741477844,3.4220178830813834,3.8794811575299777,0.8265046514058442,1.575151523450355,0.5422665863384156,0.616504367797825,0.24338369581286168,1.045290846891474,1.3747201867834777,3.164885589615809,1.044121397589136,0.7339686841601295,2.4708754701758844,3.9920520486694198
1.6832728753820787,2.2973427161367677,2.2848296271723276,2.9429609104887753,0.4413767663462139,1.084736807864867,0.41896129535142007,0.43539479682156174,0.15962100590336695,0.862045903056963,1.144955720690695,2.778197205195878,0.9334712962590008,0.6159634133122185,1.8709282023874196,3.5005143078501146
0.8297265871798916,0.9789942691408644,0.8702833531551472,1.225695838447365,0.2004625694541644,0.6537661255899153,0.23408180015820135,0.16841331358491263,0.08821483269951351,0.37065561378876816,0.5560227336538512,1.62757979032525,0.5112858860638168,0.33152671718708254,0.8163823497008282,1.7015154085284627
0.09522320551587614,0.08879991161751699,0.05707085996971199,0.08079908081677856,0.023180247162450825,0.04999758895862202,0.01420246312247092,0.013723543159167425,0.012248809830935492,0.02908985316586312,0.03508919415765386,0.07686034033141931,0.02258167596510481,0.018733096337756522,0.062207799492021085,0.09168761071073363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01642223024193778,0.014885831763869508,0.009203589172930609,0.013232825073859153,0.003936038801812901,0.008437660373617463,0.0023649665627620362,0.002285303923630262,0.0021369365694269044,0.004899932646679089,0.005820146027677285,0.01256511312821739,0.003656258380774115,0.0030983426337257685,0.010375093788127022,0.015008139254456631
6.435723090339706,3.142779021598627,0.5160862020365393,2.3711035746510376,1.0627415655398365,2.409942706283761,0.5653257283436676,0.49960051462179694,0.9829719686523647,1.2540954640817499,1.092637964482146,2.42232276968653,0.5311373826439307,0.6037149672013931,2.0366447819629525,2.7696376107654714
11.913106145322587,6.667982406535181,1.4787347430610347,5.374590346604689,2.3973966130175652,5.69553914581164,1.4909635551990073,1.0982724508007644,1.9792925248429174,2.802664874026106,2.5371560382358784,5.7827955387994745,1.5066931785461137,1.319771809048057,4.577477544312615,6.487364261349495
12.407221428460936,8.77120480375027,2.854848701185559,7.46806906409726,3.2499140277040857,7.704695896259056,2.1175894127700596,1.488976318040278,2.197558692024563,3.4445111279052596,3.4683975613067908,8.001351354622269,2.390113956191587,1.8333986707184415,6.265446877434055,9.066373704260853
10.775943619362256,9.891925452099688,4.55063604374638,8.908807334214575,3.6065839893983327,8.106536787110443,2.2022632585986894,1.7566917029956466,1.6994491051865104,3.724282574413053,3.9605918572868917,8.902799189208265,2.881600944258713,2.0831699470398464,7.079947747672938,10.382727872091936
7.592696174252547,10.468105155103917,8.235779392775534,10.415660616261935,3.31796092118646,6.27270798602734,1.9104179828051036,1.8976483576082976,0.7463263502130286,3.374238954536317,3.989376891851589,8.96442678659104,3.0822943638888276,2.121536323274521,7.203501075571414,11.01632256942304
5.220238982104631,10.102970967953924,11.596541574559826,11.476566527467783,2.134673411900437,3.4543865661220137,1.4482369911569946,1.856739441939485,0.27386944057185786,2.7944898519550203,3.6762630717172544,8.460056918541834,3.064750534271053,1.9714604844359798,6.763114570065268,11.03463006960875
2.8273127413911743,4.963318906471823,5.949567512086847,7.798823432544982,0.681357988970069,2.0505150535043883,1.0608209249860954,1.1417209914800392,0.16910563273792073,2.339629334039133,3.05687056711266,7.584986950024804,2.754252420588236,1.6399247418635925,4.708619793009099,9.917310557929913
1.1634492304556785,1.5171633618766673,1.5351583503822979,2.464326719230214,0.23487022130335855,1.4665741964046048,0.6068536642412634,0.2986807971427924,0.10089139970276148,0.7800790829090363,1.3230899440830692,4.609020153713835,1.4794219281343177,0.8635619914793351,1.6068133603118233,4.322185271022306
0.23774842334378288,0.24767138776604952,0.18921599308849404,0.26445538222104065,0.05749508365276188,0.1635691591809944,0.053969971695088305,0.03948299604468041,0.028094604834100784,0.08525016388936152,0.12059021463681022,0.3639505871601111,0.1158677383160858,0.07349857844272976,0.18736030250901536,0.35384892842892723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016422867447470818,0.014886491725805513,0.009203958385763435,0.013233505579748533,0.003936266342547849,0.008438097073782813,0.0023650851056138088,0.0022854158910472545,0.002137027707098746,0.004900087454389406,0.005820404412983503,0.012565707058599848,0.0036564245054817503,0.0030984747849666567,0.010375561393724766,0.01500890437586631
7.233230201242603,3.4902159160684563,0.5384179958714865,2.611016788616918,1.1819025690095188,2.6827376484076253,0.627236000833475,0.5538903813069671,1.104034154958782,1.4001632837268945,1.2083070920331838,2.675997255880941,0.5816276243265095,0.6688813490251484,2.256099592347679,3.051825345784965
13.969365775285286,7.7309881263101055,1.632580872723453,6.201881870222101,2.7956471568700154,6.663680259547102,1.7459965596949438,1.2746158377112207,2.329002861145184,3.280274993499647,2.9410520784793226,6.709995127114856,1.7455077148664173,1.528850429661667,5.306575355734216,7.505226844248934
14.47926072500142,10.104843962542844,3.122488165643785,8.534242708988435,3.7947237970071725,9.059862962000196,2.4974480543795745,1.7206639216000168,2.597941049836697,4.043436740205953,4.00570088499172,9.257225855530228,2.7784549157438474,2.1171944003195735,7.236789863172694,10.4278571951708
11.20745326698618,10.273135513731866,4.653969814595138,9.203479593001196,3.7712446134161404,8.507094635171118,2.311165458522343,1.8293845778306583,1.777910766354152,3.9175620000364946,4.118823944134295,9.248922741190828,3.0059644229705893,2.1672245007911752,7.361948005126413,10.756233750390663
7.7244759704201105,10.655621188732757,8.3605938581958,10.5759805815614,3.38703399959506,6.420442062348658,1.953640207833177,1.9334172858391163,0.7601493698790981,3.4615681380173284,4.0613118659196275,9.117970951648815,3.140205739836362,2.161190797111553,7.33304592851064,11.192322156471192
5.171594265909423,9.82555961342225,11.16931989612423,11.121801449246792,2.0990787614129687,3.438847816242084,1.4184504496418417,1.800274519725552,0.28550727298993944,2.735217990571289,3.5872532300791056,8.250325888198088,2.976793081376607,1.9239811752224087,6.587769136688867,10.734061316523883
2.6541666461544327,4.521604979354379,5.318865113337562,6.944102202498473,0.6485803078009862,1.8930416487351729,0.9456028080803882,1.0159911495332603,0.1713853913258621,2.071043074373602,2.7144537327478404,6.721571494357212,2.4207084899979843,1.4566981221573463,4.209586249264417,8.757585679577968
1.0732210359542311,1.3178969963414648,1.2463610608014493,1.8973092751792604,0.23769822725888645,1.0812559316150112,0.4257243535669866,0.2445450786511575,0.1049245856369215,0.5949404137897376,0.9543075768701825,3.1206602377458195,0.9997627001756955,0.6026885219659155,1.2516965052483084,3.039220840848385
0.13081927292706277,0.12414535853589498,0.08176454673254746,0.11461349602393422,0.032085442671874895,0.06952366498402639,0.01992009048786806,0.019251169423645652,0.01667915088739884,0.040540224614145005,0.04939290778263658,0.10918697035909052,0.03225046684392435,0.026423273660844755,0.08725544740769763,0.13011621036687862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005185880931839469,0.004788303893167889,0.0030148306286291887,0.004266618639860689,0.0012538448703438528,0.0026833162131320335,0.0007561464513080915,0.0007340035817176849,0.0006691737311864214,0.0015693533538660065,0.0018764348400507034,0.004044541166924802,0.0011816537943380465,0.0009989002057454244,0.0033407682101991736,0.0048367530834301595
0.14707655771770212,0.13028000942323067,0.0786022529113704,0.1154436359409744,0.03491774176571026,0.07502453724647593,0.020891360277854317,0.020054031192748227,0.01935723290624529,0.043191915110342864,0.050787800304237456,0.10986005320017307,0.03181724241923016,0.02703441387768772,0.09068526730217913,0.13100458343870644
0.4708440699217145,0.40993230485059723,0.24173158619195395,0.3632951241453552,0.11185974627772259,0.24084078295717684,0.0667059441222159,0.06348151739759723,0.0628332829636783,0.13698667190255334,0.15945746978498065,0.3460897947211967,0.09997441479118074,0.08480294338674708,0.2851608878287697,0.41226519347095897
0.7360775558746209,0.6503931796000187,0.3880356768845016,0.580097525998611,0.17794368579710443,0.38248771162728834,0.10633128228600675,0.10118343743917749,0.09815014559382265,0.21707489793257204,0.25341555437105384,0.5512087475838235,0.1601297545053184,0.1346973950647182,0.4529798722500566,0.6573657395304326
0.8873435414396933,0.8050616227187914,0.4942269003350391,0.7249257248262535,0.218650607605543,0.4682196538464173,0.13118622364721982,0.12564365666385707,0.11698534057138578,0.2671102580765952,0.3145092693434417,0.6853486296445205,0.20069442390313139,0.1671803259106718,0.5615007698309575,0.8191520002214946
0.8855426276935658,0.824610508278167,0.5236552166941507,0.7499699142966213,0.22055841986306657,0.4710759092727617,0.1333160483526053,0.12878904703257746,0.11493062865729167,0.271685575607881,0.32316274637144227,0.7056245572603923,0.20804081779291447,0.17192567048155652,0.5759426030754953,0.8450391674172893
0.7710855017717885,0.7298945374870792,0.4755159526252638,0.6692786972596676,0.19195882996890884,0.41072031410666543,0.1172283041463794,0.1138779638203741,0.09894269671555819,0.23944401501422827,0.2872705624726832,0.6289162796119792,0.18612796595856163,0.1530346613658304,0.5107868802156388,0.7536314208481214
0.5629360436530613,0.5332210179435241,0.3489086625585644,0.48965472187650994,0.13895413407098392,0.29889633685583844,0.08551539627794175,0.08295421750791507,0.07203253604764684,0.17500357955280055,0.21089090374687539,0.4625649424071037,0.13684782051437983,0.11250353740814462,0.37398473816704525,0.5533930275478425
0.29623303879387824,0.27653701460318364,0.17771987288465113,0.2513726237338453,0.07226003024554022,0.15571544906267049,0.04427682547511155,0.04277945004293242,0.03811045655338765,0.09082777207241521,0.10922797104675969,0.23890916411037136,0.07029559692334907,0.05829360311119455,0.19372040681877692,0.2851134291494959
0.05464140549862343,0.04967194296505402,0.030767881623708183,0.04421751705463807,0.013137736419887074,0.02818539639912767,0.007909020531890285,0.007633180297428786,0.007113660342030212,0.016354267527264574,0.01944734055434671,0.042043802801500295,0.012251137046216155,0.010355815262585232,0.034640172765885054,0.05019034120360938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005185860747499437,0.004788293654521857,0.003014832955905744,0.004266599869068121,0.0012538436039269175,0.0026832759944542053,0.0007561270688185475,0.0007340010000698989,0.0006691709980633813,0.0015693422225471136,0.001876405901314333,0.0040443829706424345,0.001181604116350652,0.0009988739757066905,0.00334074909543849,0.0048366564065596114
0.1926315216110797,0.16799894059527773,0.09967697124919503,0.14864336459377767,0.04544432926692572,0.09778077574919553,0.027100263541360952,0.025909834183706907,0.02554152904020148,0.05592623426533687,0.06535140775689154,0.1415873348659286,0.04085338770316962,0.03478203663064178,0.11683085772959162,0.16869723411178245
0.9164976760820003,0.7157524986170153,0.3672558338086401,0.6235274180193323,0.20880648735734292,0.4602791252276268,0.12530614649071595,0.11249931649462686,0.13063306498769292,0.2517184014842685,0.27657953404241714,0.606981858308087,0.17175176563707356,0.14649305614594166,0.49629320952777045,0.7145824978086179
1.1215805579543072,0.9581104395486493,0.5386426707262228,0.8517839740534362,0.27440358021290273,0.5980518251861802,0.16552754883117618,0.15109342703206774,0.156577952852152,0.3273237597385851,0.37334384195306286,0.8191189293959682,0.23843196139142275,0.19817971860581068,0.6687575071337793,0.971169976812379
1.0745769756670034,0.9755818853772364,0.5919724261097424,0.8808302435251073,0.2700870918454848,0.5799495600764583,0.16219803496597218,0.15363302005456334,0.14318792447709283,0.3262316704200097,0.3814491361160822,0.833927984641373,0.24559460207413428,0.20261445989556318,0.6812841855008185,0.9958165822401938
0.8914427292704025,0.8299589625540555,0.5269010273855692,0.7547377991099967,0.22201961595586323,0.4742276337124034,0.13420270986233715,0.12962552097583455,0.11571026504685028,0.2735127855081111,0.32526166989345195,0.7101799426615495,0.20938614486206963,0.1730429681219184,0.5796809420040621,0.8504592024763078
0.7767478438227642,0.7351674095197367,0.4788479212391059,0.6740270870550585,0.19337309578491255,0.4137505529302924,0.11809327922758034,0.11470499204418061,0.09967893670411153,0.24122605870062144,0.2893396754398232,0.6334185598063916,0.1874720174921265,0.15413757730213987,0.5144715455189598,0.758997629677181
0.5684727776743775,0.5385138958055332,0.35239879363107107,0.4945336219738617,0.14033067132070123,0.3018558922610117,0.08636749735001278,0.08378042354401954,0.07273649870410251,0.17675452900633662,0.2129888130025886,0.46717378554186495,0.13822072898299617,0.11362318423026482,0.3777025599378096,0.5589031076131316
0.30198477460928536,0.28199230323361,0.18128884066430256,0.256334209598455,0.07366756684615539,0.15873553262278656,0.045141236890689676,0.043621347071002466,0.038841330554753035,0.09260867729694955,0.11138527715669017,0.2436122383773732,0.07168589135510053,0.05944543100991857,0.19754366748516558,0.2907357720098813
0.0601657218150389,0.05478712734738413,0.03402172222419343,0.04884225463498795,0.014478539131649466,0.031071076203721487,0.00872616901527009,0.008422745579688052,0.00782680478764406,0.01803320721546635,0.021462226047186214,0.04644034077099009,0.013540472994064991,0.01143071486214854,0.03821816508799449,0.05543618301600425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005186036711384692,0.004788450676593462,0.0030148718982556115,0.004266690686790517,0.0012539217644209964,0.0026834254468383403,0.0007561550373595468,0.0007340218678931245,0.0006692028034108917,0.0015693546390139694,0.0018764354243326691,0.004044436997268642,0.001181614283694119,0.000998887740795044,0.0033408239663858977,0.004836707121142256
0.14652207598536585,0.12989803269227285,0.07844027048189264,0.11509943185491678,0.03479551327388618,0.07475582373775289,0.020822350610411128,0.01999191734444622,0.019275761577447162,0.04305867316741838,0.05064387112729792,0.10953060190145897,0.0317290195820612,0.02695812778883288,0.09042311884207499,0.1306145634730398
0.4773994097265907,0.41540532486651527,0.24477971340389637,0.3680371271392897,0.1133869330913018,0.2441364966845925,0.06761310399609333,0.06432970306385824,0.06371971095366913,0.13886487005548814,0.16157084068178182,0.3506638958170766,0.10129275547963885,0.0859284844167542,0.2889547298844153,0.4176670327195607
